symbols,moving avg days,direction,entry hurdle,exit hurdle,total net profit,total borrow cost,average daily short investment,average daily net investment,average daily gross investment,annualized return on avg gross investment,annualized Sharpe,maximum drawdown,position changes,total shares traded
FALN_ANGL,20,long,-0.005,-0.004,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.005,-0.005,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.006,0.0,814.6097377777737,-11.110262222222222,-1834.722201834862,-5.598302752293613,3663.846100917431,0.25701378742409037,1.6791440621758804,-37.79,2,15500.0
FALN_ANGL,20,long,-0.006,-0.001,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.006,-0.002,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.006,-0.003,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.006,-0.004,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.006,-0.005,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.006,-0.006,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.007,0.0,814.6097377777737,-11.110262222222222,-1834.722201834862,-5.598302752293613,3663.846100917431,0.25701378742409037,1.6791440621758804,-37.79,2,15500.0
FALN_ANGL,20,long,-0.007,-0.001,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.007,-0.002,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.007,-0.003,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.007,-0.004,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.007,-0.005,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.007,-0.006,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.007,-0.007,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.008,0.0,814.6097377777737,-11.110262222222222,-1834.722201834862,-5.598302752293613,3663.846100917431,0.25701378742409037,1.6791440621758804,-37.79,2,15500.0
FALN_ANGL,20,long,-0.008,-0.001,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.008,-0.002,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.008,-0.003,563.0049622222123,-5.555037777777778,-917.3456880733944,-4.988302752293631,1829.7030733944955,0.35569327343858015,1.261909006036112,-37.79,2,15218.0
FALN_ANGL,20,long,-0.008,-0.004,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.008,-0.005,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.008,-0.006,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.008,-0.007,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.008,-0.008,380.94247777777383,-2.7775222222222222,-458.6733944954129,-3.6102752293578355,913.7365137614679,0.4819283438262521,0.9737651665043596,-37.79,2,15116.0
FALN_ANGL,20,long,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.007,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.008,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.009,-0.009,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.007,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.008,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.009,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,long,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.0,0.0,-1220.225458333353,-431.0454583333333,-50054.25623853211,-54.505963302752576,100054.00651376146,-0.014097744808684379,-1.4785090905272535,-1658.6839113889273,44,316436.0
FALN_ANGL,20,short,0.001,0.0,-588.6736105555456,-294.8836105555556,-32615.904678899085,-47.30463302752335,65184.50472477064,-0.010439368895631358,-1.0030178892951085,-988.7404133333362,16,116322.0
FALN_ANGL,20,short,0.001,0.001,-660.4638388889008,-228.1738388888889,-23895.17853211009,-41.94004587156,47748.41701834863,-0.01598947165635015,-1.289026674487932,-1004.5018636111398,34,244106.0
FALN_ANGL,20,short,0.002,0.0,-245.4199375000005,-189.17993750000002,-22969.91490825688,-34.46096330275252,45905.36885321101,-0.006180027491357755,-0.5661995220728304,-544.0075608333412,8,57066.0
FALN_ANGL,20,short,0.002,0.001,-149.2651666666661,-105.77516666666668,-11951.768623853211,-25.367385321101235,23878.16986238532,-0.007226058615056458,-0.4918517254905627,-319.1684597222269,8,56738.0
FALN_ANGL,20,short,0.002,0.002,-246.75671222222098,-64.04671222222223,-7817.310642201835,-19.294128440367086,15615.327155963305,-0.01826677732638893,-1.057054696442202,-363.2963113888834,12,84928.0
FALN_ANGL,20,short,0.003,0.0,-277.5386136111151,-52.908613611111114,-5977.991605504587,-14.659449541284447,11941.323761467891,-0.026866740977782504,-1.3163017282258602,-277.5386136111152,2,14124.0
FALN_ANGL,20,short,0.003,0.001,-277.5386136111151,-52.908613611111114,-5977.991605504587,-14.659449541284447,11941.323761467891,-0.026866740977782504,-1.3163017282258602,-277.5386136111152,2,14124.0
FALN_ANGL,20,short,0.003,0.002,-37.50011666666818,-16.71011666666667,-1839.7943119266056,-5.0305504587156795,3674.5580733944958,-0.011796999217256406,-0.24348777458888346,-115.64981166667208,2,14046.0
FALN_ANGL,20,short,0.003,0.003,-0.7032658333364594,-5.573265833333334,-920.3558256880734,-2.974541284403723,1837.737110091743,-0.0004423644116191754,-0.00850900707483098,-74.1161016666734,4,28024.0
FALN_ANGL,20,short,0.004,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.004,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.004,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.004,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.004,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.005,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.005,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.005,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.005,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.005,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.005,0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.006,0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.007,0.007,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.007,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.008,0.008,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.007,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.008,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.009,0.009,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.001,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.002,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.003,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.004,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.005,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.006,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.007,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.008,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.009,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
FALN_ANGL,20,short,0.01,0.01,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0
